,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
4584,ENSG00000138658,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.2460695087592945,-0.16956080620435493,0,1.2884021279699631,0.6666666666666666,0,-0.2832002126766336
4585,ENSG00000138663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4410815089676316,-0.16956080620435493,0,0.16591122673455452,0.0,0,2.8978815559070803
4586,ENSG00000138668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2680357316587898,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4587,ENSG00000138669,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1443051101749667,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4588,ENSG00000138670,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0439059308701492,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
4589,ENSG00000138674,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.2011602191346888,-0.16956080620435493,0,0.7271566773522589,0.5,0,0.7771603768512709
4590,ENSG00000138678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6650002001837065,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4591,ENSG00000138684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022081664361389,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4592,ENSG00000138685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4330865948472184,4.3915549106214575,0,0.16591122673455452,0.0,0,1.8375209663791756
4593,ENSG00000138688,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5505932543839207,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,-0.2832002126766336
4594,ENSG00000138696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.278372918805763,4.3915549106214575,0,0.16591122673455452,1.0,0,0.7771603768512709
4595,ENSG00000138698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2496924907919497,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4596,ENSG00000138709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0164000230057643,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
4597,ENSG00000138722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.583444710531005,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4598,ENSG00000138735,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0078948913383221,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4599,ENSG00000138738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2745681037371751,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4600,ENSG00000138741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175276532995549,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4601,ENSG00000138756,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4449653034072192,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4602,ENSG00000138757,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5658348010809684,-0.16956080620435493,0,0.7271566773522589,1.0,0,1.8375209663791756
4603,ENSG00000138758,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4332385222528119,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4604,ENSG00000138759,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1899405559587264,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
4605,ENSG00000138760,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0116150670583659,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
4606,ENSG00000138771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6886198913772232,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4607,ENSG00000138772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8983939018302691,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4608,ENSG00000138777,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7791828917230381,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4609,ENSG00000138778,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.3016033786835099,-0.16956080620435493,0,1.2884021279699631,1.0,0,0.7771603768512709
4610,ENSG00000138785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1435203329399921,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4611,ENSG00000138792,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.3703634460715222,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
4612,ENSG00000138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024147271267147,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4613,ENSG00000138795,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3587685624978089,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4614,ENSG00000138796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.665712661098603,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4615,ENSG00000138798,0.0,0.0,0.5,0.5,0.0,0.0,0.0,4.68652452012368,8.952670627447267,0,0.7271566773522589,1.0,0,0.7771603768512709
4616,ENSG00000138801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7517931831925222,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4617,ENSG00000138802,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0730255437823603,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4618,ENSG00000138823,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0108823572071182,-0.16956080620435493,0,0.16591122673455452,0.5,0,0.7771603768512709
4619,ENSG00000138829,0.0714285714285714,0.0714285714285714,0.6428571428571429,0.1428571428571428,0.0714285714285714,0.0,0.0,0.1435125982919544,-0.16956080620435493,0,6.339611183529303,0.9,0,2.8978815559070803
4620,ENSG00000138834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3456188094834614,4.3915549106214575,0,0.16591122673455452,1.0,0,0.7771603768512709
4621,ENSG00000138835,0.1428571428571428,0.0,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.2761013563602499,-0.16956080620435493,0,1.8496475785876676,0.75,0,-0.2832002126766336
4622,ENSG00000138867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161422392696382,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4623,ENSG00000138942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238948815439059,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4624,ENSG00000139044,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.8301071646384128,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
4625,ENSG00000139116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3439772181563847,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4626,ENSG00000139131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023134792127216,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4627,ENSG00000139132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813995341920483,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4628,ENSG00000139133,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0113938521500368,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4629,ENSG00000139144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9138929519766568,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4630,ENSG00000139155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3662841140365912,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4631,ENSG00000139163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5765651745699074,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4632,ENSG00000139174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4932900401417406,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4633,ENSG00000139182,0.2,0.0,0.6,0.2,0.0,0.0,0.0,0.5833972834875256,-0.16956080620435493,0,1.2884021279699631,0.7499999999999999,0,-0.2832002126766336
4634,ENSG00000139187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2475376357538673,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4635,ENSG00000139190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799430705078331,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4636,ENSG00000139193,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.7538230450790533,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4637,ENSG00000139197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0809038805962854,-0.16956080620435493,0,0.16591122673455452,1.0,0,1.8375209663791756
4638,ENSG00000139200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483182402110606,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4639,ENSG00000139218,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.00835433274319,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4640,ENSG00000139219,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0085429056014103,-0.16956080620435493,0,1.2884021279699631,1.0,0,1.8375209663791756
4641,ENSG00000139220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0818298807584079,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
4642,ENSG00000139263,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.534231395056008,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
4643,ENSG00000139287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007619875418994999,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4644,ENSG00000139289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224605703097637,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4645,ENSG00000139291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2670569531691069,-0.16956080620435493,0,0.16591122673455452,0.0,0,1.8375209663791756
4646,ENSG00000139304,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2053698490551657,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
4647,ENSG00000139318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544877874065328,4.3915549106214575,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4648,ENSG00000139323,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.1357012523406413,-0.16956080620435493,0,1.2884021279699631,0.5,0,-0.2832002126766336
4649,ENSG00000139324,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.21137585114988602,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4650,ENSG00000139329,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.207112767774035,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4651,ENSG00000139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897674534806503,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4652,ENSG00000139344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23269605377716798,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4653,ENSG00000139350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0480921008443524,-0.16956080620435493,0,0.16591122673455452,1.0,0,6.078963324490794
4654,ENSG00000139354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9486006749086031,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4655,ENSG00000139364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025957414027491,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4656,ENSG00000139370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5674117565544188,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4657,ENSG00000139410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241388165772606,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4658,ENSG00000139428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1980320787693905,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4659,ENSG00000139436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9128739420204592,-0.16956080620435493,0,0.16591122673455452,1.0,0,1.8375209663791756
4660,ENSG00000139438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8360664236057689,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4661,ENSG00000139496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3032351138233449,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4662,ENSG00000139508,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0843000529384938,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4663,ENSG00000139517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219704741680957,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4664,ENSG00000139531,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9857260912997804,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4665,ENSG00000139537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492449912046208,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4666,ENSG00000139546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302581039180864,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4667,ENSG00000139547,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.08953279779080801,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4668,ENSG00000139549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19010481559144102,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4669,ENSG00000139567,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6290049201614933,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4670,ENSG00000139572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4225249880331575,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4671,ENSG00000139613,0.1666666666666666,0.0,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0146065994806368,-0.16956080620435493,0,1.2884021279699631,0.6666666666666667,0,10.320405682602413
4672,ENSG00000139618,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.3272330662407486,-0.16956080620435493,0,4.094629381058485,0.8,0,1.8375209663791756
4673,ENSG00000139620,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025737804453207003,-0.16956080620435493,0,0.16591122673455452,1.0,0,2.8978815559070803
4674,ENSG00000139625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7229905848513478,4.3915549106214575,0,0.16591122673455452,1.0,0,-0.2832002126766336
4675,ENSG00000139626,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4172444971258797,-0.16956080620435493,0,0.16591122673455452,0.5,0,0.7771603768512709
4676,ENSG00000139629,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6669471068661554,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4677,ENSG00000139631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725709308697736,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4678,ENSG00000139636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967091571830976,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4679,ENSG00000139637,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.2642553533458627,-0.16956080620435493,0,0.16591122673455452,0.3333333333333333,0,-0.2832002126766336
4680,ENSG00000139641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1556959822129169,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4681,ENSG00000139645,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.4539602503333348,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4682,ENSG00000139648,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0014650931110336,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4683,ENSG00000139651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0136691612982966,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4684,ENSG00000139668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252365385698938,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4685,ENSG00000139684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503796607894591,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4686,ENSG00000139687,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.268209614748562,-0.16956080620435493,0,0.16591122673455452,0.5,0,5.018602734962889
4687,ENSG00000139697,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0679637824460059,-0.16956080620435493,0,1.8496475785876676,1.0,0,-0.2832002126766336
4688,ENSG00000139718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1426319892506988,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4689,ENSG00000139726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0047886173934763,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4690,ENSG00000139734,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0404133893319903,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
4691,ENSG00000139737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608360489898032,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4692,ENSG00000139746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2026265060518977,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4693,ENSG00000139767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0330019302538613,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4694,ENSG00000139780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0140123304867916,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
4695,ENSG00000139797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0708430995647669,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4696,ENSG00000139800,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0432299343489192,-0.16956080620435493,0,0.16591122673455452,0.5,0,-0.2832002126766336
4697,ENSG00000139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383594126977076,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4698,ENSG00000139835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5431037351214887,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4699,ENSG00000139874,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6491199797644072,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4700,ENSG00000139908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2125660908014528,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4701,ENSG00000139914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0501405981202429,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4702,ENSG00000139915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0309519299207553,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4703,ENSG00000139921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219692169738402,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4704,ENSG00000139946,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.000326560038039,-0.16956080620435493,0,0.16591122673455452,0.5,0,1.8375209663791756
4705,ENSG00000139970,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1907974554528102,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4706,ENSG00000139971,0.0,0.0,0.5,0.0,0.5,0.0,0.0,2.2625862241864194,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4707,ENSG00000139973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012896799894542,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4708,ENSG00000139974,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3317744862480076,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4709,ENSG00000139985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0570987235155789,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4710,ENSG00000139990,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0795409192122225,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4711,ENSG00000139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227596304135601,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4712,ENSG00000140009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645877660819596,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4713,ENSG00000140015,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0044434890346989,-0.16956080620435493,0,0.7271566773522589,0.5,0,-0.2832002126766336
4714,ENSG00000140030,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9600749326579502,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4715,ENSG00000140043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4459161088651173,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4716,ENSG00000140090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1099803446684807,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4717,ENSG00000140093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0043102936320795,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4718,ENSG00000140104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305424066714452,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4719,ENSG00000140153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3868971753498265,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4720,ENSG00000140157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160000338836888,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4721,ENSG00000140199,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.18875035109154395,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,-0.2832002126766336
4722,ENSG00000140254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746404159166602,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4723,ENSG00000140259,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3910697523398663,-0.16956080620435493,0,0.16591122673455452,1.0,0,0.7771603768512709
4724,ENSG00000140262,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.1596529386179823,-0.16956080620435493,0,1.2884021279699631,1.0,0,-0.2832002126766336
4725,ENSG00000140263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5276906507818817,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4726,ENSG00000140264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034987265800745,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4727,ENSG00000140265,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.1778426396789187,-0.16956080620435493,0,0.7271566773522589,0.6666666666666666,0,-0.2832002126766336
4728,ENSG00000140274,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0253840999709334,-0.16956080620435493,0,0.16591122673455452,0.0,0,0.7771603768512709
4729,ENSG00000140279,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.1124360537891652,-0.16956080620435493,0,0.7271566773522589,0.0,0,-0.2832002126766336
4730,ENSG00000140284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.649216681140949,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4731,ENSG00000140297,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6687739753573145,-0.16956080620435493,0,0.16591122673455452,0.0,0,-0.2832002126766336
4732,ENSG00000140320,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4304112358869885,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4733,ENSG00000140323,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0910835443152085,-0.16956080620435493,0,0.16591122673455452,0.3333333333333333,0,-0.2832002126766336
4734,ENSG00000140326,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.04570844016064401,-0.16956080620435493,0,0.7271566773522589,1.0,0,0.7771603768512709
4735,ENSG00000140332,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.1701204190805887,-0.16956080620435493,0,0.7271566773522589,0.5,0,-0.2832002126766336
4736,ENSG00000140379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2991840081875732,-0.16956080620435493,0,0.16591122673455452,1.0,0,-0.2832002126766336
4737,ENSG00000140382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111082531951006,-0.16956080620435493,0,0.16591122673455452,1.0,0,1.8375209663791756
4738,ENSG00000140386,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2601083318241484,-0.16956080620435493,0,0.7271566773522589,1.0,0,-0.2832002126766336
4739,ENSG00000140395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737791278780288,-0.16956080620435493,0,-0.39533422388314976,0.0,0,-0.2832002126766336
4740,ENSG00000140396,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5978760857302028,-0.16956080620435493,0,0.7271566773522589,0.5,0,3.9582421454349848
4741,ENSG00000140400,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.5167005484494229,-0.16956080620435493,0,1.8496475785876676,1.0,0,1.8375209663791756
