,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
362,ENSG00000023318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0585807037973173,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
363,ENSG00000023330,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.2592488094540606,-0.19034995258076914,0,1.1599359264013496,1.0,0,1.873850473555676
364,ENSG00000023445,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.8533709586700136,2.9536396358225425,0,0.6978612696067276,1.0,0,-0.3646512792606869
365,ENSG00000023516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1500743546870921,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
366,ENSG00000023572,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1793243672384341,-0.19034995258076914,0,-0.22628804398251665,0.0,0,0.38151597167810064
367,ENSG00000023608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293562906570514,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
368,ENSG00000023697,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.5954934581663665,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
369,ENSG00000023839,0.1666666666666666,0.25,0.5,0.0,0.0,0.0,0.0,0.7348298116440874,-0.19034995258076914,0,2.5461598967852157,0.75,0,0.38151597167810064
370,ENSG00000023909,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4794829375635017,-0.19034995258076914,0,0.23578661281210544,0.5,0,-0.3646512792606869
371,ENSG00000024048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1970242408914235,-0.19034995258076914,0,1.6220105831959717,1.0,0,-0.3646512792606869
372,ENSG00000024422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3141464425299865,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.873850473555676
373,ENSG00000024526,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.1939576619828233,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
374,ENSG00000024862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2714623735007282,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
375,ENSG00000025039,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.3811558001001094,2.9536396358225425,0,-0.22628804398251665,0.2,0,0.38151597167810064
376,ENSG00000025293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5371013445822785,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.127683222616888
377,ENSG00000025770,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3556613720674368,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.127683222616888
378,ENSG00000025772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9691512507985531,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
379,ENSG00000025796,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0622182284635686,-0.19034995258076914,0,0.6978612696067276,0.75,0,0.38151597167810064
380,ENSG00000025800,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135447634633014,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
381,ENSG00000026103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6975717504248125,6.097629224225853,0,0.23578661281210544,1.0,0,1.127683222616888
382,ENSG00000026297,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4705393588540358,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
383,ENSG00000026508,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.1149534363157398,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,2.620017724494463
384,ENSG00000026559,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1169964765678573,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
385,ENSG00000026652,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.3901916359385006,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
386,ENSG00000026751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493644131946925,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
387,ENSG00000026950,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1886380846895106,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
388,ENSG00000027001,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8210382639409972,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
389,ENSG00000027075,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.1837213214071813,-0.19034995258076914,0,0.23578661281210544,0.6,0,-0.3646512792606869
390,ENSG00000027644,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0010352588244401,-0.19034995258076914,0,1.1599359264013496,1.0,0,-0.3646512792606869
391,ENSG00000027697,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6158287875513277,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.873850473555676
392,ENSG00000027847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7827196838523478,-0.19034995258076914,0,-0.22628804398251665,0.0,0,0.38151597167810064
393,ENSG00000027869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9014685470675594,-0.19034995258076914,0,-0.22628804398251665,0.0,0,-0.3646512792606869
394,ENSG00000028116,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.1153066028517719,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
395,ENSG00000028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006537688808583,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
396,ENSG00000028203,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.28495147443248303,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
397,ENSG00000028277,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6946325174806927,-0.19034995258076914,0,-0.22628804398251665,0.6666666666666666,0,-0.3646512792606869
398,ENSG00000028310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432109954832215,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
399,ENSG00000028528,0.1428571428571428,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.624561159048961,-0.19034995258076914,0,0.23578661281210544,0.6666666666666667,0,0.38151597167810064
400,ENSG00000028839,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.110153925824322,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
401,ENSG00000029153,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9391954462551038,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
402,ENSG00000029363,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.1633806756432956,-0.19034995258076914,0,1.1599359264013496,0.7142857142857143,0,0.38151597167810064
403,ENSG00000029534,0.2307692307692307,0.0,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0,0.0231334034566316,-0.19034995258076914,0,2.5461598967852157,0.7000000000000001,0,4.858519477310826
404,ENSG00000029559,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.4885893691442366,2.9536396358225425,0,1.1599359264013496,0.5714285714285715,0,-0.3646512792606869
405,ENSG00000029639,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5908538642991976,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
406,ENSG00000029725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5411936068539567,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
407,ENSG00000029993,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.080154763416814,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
408,ENSG00000030066,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5108799177017977,-0.19034995258076914,0,-0.22628804398251665,0.5,0,1.873850473555676
409,ENSG00000030304,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.6373583059020386,-0.19034995258076914,0,1.1599359264013496,0.6666666666666666,0,0.38151597167810064
410,ENSG00000030419,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2154314318623684,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
411,ENSG00000031003,0.0,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0558850759602874,-0.19034995258076914,0,1.6220105831959717,1.0,0,-0.3646512792606869
412,ENSG00000031081,0.4285714285714285,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.6870161068533074,-0.19034995258076914,0,0.23578661281210544,0.5,0,-0.3646512792606869
413,ENSG00000031691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2131295670152218,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
414,ENSG00000031698,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1387418477575819,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
415,ENSG00000031823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.205295485815609,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
416,ENSG00000032219,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.4781618565543477,-0.19034995258076914,0,1.1599359264013496,1.0,0,1.127683222616888
417,ENSG00000032389,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5770863830590502,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,1.127683222616888
418,ENSG00000032444,0.375,0.0,0.25,0.125,0.25,0.0,0.0,0.3841936372757737,-0.19034995258076914,0,1.1599359264013496,0.4,0,-0.3646512792606869
419,ENSG00000032742,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2335544957182687,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
420,ENSG00000033030,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0771215994995568,-0.19034995258076914,0,0.23578661281210544,0.7499999999999999,0,0.38151597167810064
421,ENSG00000033050,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.6137979585759519,-0.19034995258076914,0,0.6978612696067276,0.6666666666666666,0,-0.3646512792606869
422,ENSG00000033100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300132970430801,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
423,ENSG00000033122,0.0909090909090909,0.1363636363636363,0.5909090909090909,0.0,0.0,0.0,0.0,0.0909046240065881,-0.19034995258076914,0,3.0082345535798383,0.8666666666666666,0,0.38151597167810064
424,ENSG00000033170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4424918639861244,-0.19034995258076914,0,0.6978612696067276,0.0,0,-0.3646512792606869
425,ENSG00000033178,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2733417017039299,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
426,ENSG00000033627,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0461693254087198,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
427,ENSG00000033800,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4210756108808082,-0.19034995258076914,0,1.1599359264013496,1.0,0,2.620017724494463
428,ENSG00000033867,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.2240291491338473,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
429,ENSG00000034053,0.2857142857142857,0.0,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,0.26700931847092396,-0.19034995258076914,0,0.6978612696067276,0.6666666666666666,0,1.127683222616888
430,ENSG00000034239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0597654393991815,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
431,ENSG00000034533,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.1960945365587945,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
432,ENSG00000034677,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43855831077479296,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
433,ENSG00000034693,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0182769323920921,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
434,ENSG00000034713,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4641996140873994,-0.19034995258076914,0,-0.22628804398251665,0.5,0,0.38151597167810064
435,ENSG00000034971,0.25,0.25,0.5,0.0,0.0,0.0,0.0,2.149245971553262,-0.19034995258076914,0,0.6978612696067276,0.6666666666666666,0,-0.3646512792606869
436,ENSG00000035115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4210712167495338,-0.19034995258076914,0,1.1599359264013496,1.0,0,-0.3646512792606869
437,ENSG00000035403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1302254687241406,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.873850473555676
438,ENSG00000035681,0.3,0.0,0.6,0.0,0.1,0.0,0.0,0.2149143130514894,-0.19034995258076914,0,1.6220105831959717,0.6666666666666667,0,-0.3646512792606869
439,ENSG00000035687,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0748961285095131,-0.19034995258076914,0,0.23578661281210544,1.0,0,0.38151597167810064
440,ENSG00000035928,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0290204451929274,-0.19034995258076914,0,1.1599359264013496,0.8333333333333334,0,-0.3646512792606869
441,ENSG00000036054,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3773119282605153,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
442,ENSG00000036257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057683965355034006,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
443,ENSG00000036448,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.0960931821219465,-0.19034995258076914,0,3.4703092103744604,0.8888888888888891,0,-0.3646512792606869
444,ENSG00000036473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8905799621399171,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
445,ENSG00000036530,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0364295859307234,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
446,ENSG00000036549,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1359535325027083,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
447,ENSG00000036565,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3818021192983913,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
448,ENSG00000036672,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.4672762391408225,-0.19034995258076914,0,0.23578661281210544,1.0,0,0.38151597167810064
449,ENSG00000036828,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.0,0.0,0.0,0.0,0.1282137137152581,-0.19034995258076914,0,1.1599359264013496,0.8,0,-0.3646512792606869
450,ENSG00000037042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1570010882999069,-0.19034995258076914,0,-0.22628804398251665,0.0,0,1.127683222616888
451,ENSG00000037241,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5143415069966322,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
452,ENSG00000037280,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2603864695184129,2.9536396358225425,0,0.6978612696067276,0.5,0,1.873850473555676
453,ENSG00000037474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5552577285609028,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
454,ENSG00000037637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0475594681136146,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.873850473555676
455,ENSG00000037749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748680576263795,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
456,ENSG00000037897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2329038703037067,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
457,ENSG00000037965,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0862910034742095,-0.19034995258076914,0,-0.22628804398251665,0.5,0,0.38151597167810064
458,ENSG00000038002,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2620703013982943,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
459,ENSG00000038210,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1286105364387535,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,-0.3646512792606869
460,ENSG00000038219,0.0588235294117647,0.1176470588235294,0.7647058823529411,0.0,0.0,0.0588235294117647,0.0,0.147225383332672,-0.19034995258076914,0,2.5461598967852157,0.9285714285714286,0,-0.3646512792606869
461,ENSG00000038274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4886362786691309,-0.19034995258076914,0,0.6978612696067276,1.0,0,0.38151597167810064
462,ENSG00000038295,0.1666666666666666,0.0,0.5,0.0833333333333333,0.0,0.0,0.0,0.4887172542214626,-0.19034995258076914,0,1.6220105831959717,0.75,0,-0.3646512792606869
463,ENSG00000038358,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.2450810588251699,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,1.127683222616888
464,ENSG00000038382,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.2490039396722894,-0.19034995258076914,0,0.23578661281210544,0.25,0,-0.3646512792606869
465,ENSG00000038427,0.1891891891891892,0.081081081081081,0.6756756756756757,0.0,0.027027027027027,0.0,0.0,0.5425464641221236,-0.19034995258076914,0,3.4703092103744604,0.7812499999999999,0,0.38151597167810064
466,ENSG00000038532,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.0370102189259067,-0.19034995258076914,0,1.6220105831959717,0.8333333333333334,0,-0.3646512792606869
467,ENSG00000038945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560112738020552,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
468,ENSG00000039068,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0798508337850476,-0.19034995258076914,0,0.6978612696067276,0.5,0,1.873850473555676
469,ENSG00000039123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0343077958775817,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.873850473555676
470,ENSG00000039139,0.1395348837209302,0.1627906976744186,0.6511627906976745,0.0,0.0,0.0,0.0,0.0886554960348511,-0.19034995258076914,0,4.856533180758326,0.8235294117647058,0,-0.3646512792606869
471,ENSG00000039319,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1724649080441849,2.9536396358225425,0,0.6978612696067276,1.0,0,1.127683222616888
472,ENSG00000039523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0838280465851037,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
473,ENSG00000039537,0.0,0.125,0.875,0.0,0.0,0.0,0.0,0.1695725848373189,-0.19034995258076914,0,1.6220105831959717,1.0,0,-0.3646512792606869
474,ENSG00000039560,0.1428571428571428,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.1262333197085952,-0.19034995258076914,0,1.1599359264013496,0.8571428571428572,0,0.38151597167810064
475,ENSG00000039600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020424690538661,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
476,ENSG00000039650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7374269160377964,-0.19034995258076914,0,-0.22628804398251665,1.0,0,1.127683222616888
477,ENSG00000039987,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.467754392194432,-0.19034995258076914,0,-0.22628804398251665,0.5,0,-0.3646512792606869
478,ENSG00000040199,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3113469434044265,2.9536396358225425,0,-0.22628804398251665,0.5,0,0.38151597167810064
479,ENSG00000040275,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.6323739743335588,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
480,ENSG00000040341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917645619668823,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
481,ENSG00000040531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0992663424623838,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
482,ENSG00000040731,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.139958802111714,-0.19034995258076914,0,0.6978612696067276,0.8,0,1.873850473555676
483,ENSG00000040933,0.1666666666666666,0.0,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.3480984021400939,-0.19034995258076914,0,0.6978612696067276,0.8,0,0.38151597167810064
484,ENSG00000041357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000382519758401,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
485,ENSG00000041515,0.25,0.1666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0384376241029219,-0.19034995258076914,0,0.6978612696067276,0.7000000000000001,0,0.38151597167810064
486,ENSG00000041802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6174446514478755,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
487,ENSG00000041982,0.4166666666666667,0.0833333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.7581412702340091,2.9536396358225425,0,1.6220105831959717,0.5,0,0.38151597167810064
488,ENSG00000042062,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0448998654156741,-0.19034995258076914,0,0.23578661281210544,0.6666666666666666,0,0.38151597167810064
489,ENSG00000042088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759951207944676,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
490,ENSG00000042286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23625180457543002,2.9536396358225425,0,-0.22628804398251665,1.0,0,-0.3646512792606869
491,ENSG00000042317,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0424048528878205,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
492,ENSG00000042445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.436935435271126,-0.19034995258076914,0,0.23578661281210544,1.0,0,-0.3646512792606869
493,ENSG00000042493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398700965476456,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
494,ENSG00000042781,0.303030303030303,0.0606060606060606,0.5757575757575758,0.0,0.0,0.0,0.0,0.0079363494478677,-0.19034995258076914,0,4.3944585239637055,0.6551724137931035,0,0.38151597167810064
495,ENSG00000042813,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0174548963941674,-0.19034995258076914,0,0.6978612696067276,1.0,0,-0.3646512792606869
496,ENSG00000042832,0.36,0.08,0.44,0.0,0.12,0.0,0.0,0.7944092421309085,-0.19034995258076914,0,3.932383867169082,0.5499999999999999,0,-0.3646512792606869
497,ENSG00000042980,0.2,0.0,0.5,0.0,0.1,0.0,0.0,0.7266753959525937,-0.19034995258076914,0,0.6978612696067276,0.7142857142857143,0,-0.3646512792606869
498,ENSG00000043039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4316093238886531,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
499,ENSG00000043093,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3042449971047984,-0.19034995258076914,0,0.23578661281210544,1.0,0,1.873850473555676
500,ENSG00000043143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.09095985670714501,-0.19034995258076914,0,0.23578661281210544,0.5,0,0.38151597167810064
501,ENSG00000043462,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1897281135746726,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
502,ENSG00000043514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5375774814511205,-0.19034995258076914,0,-0.22628804398251665,1.0,0,0.38151597167810064
503,ENSG00000043591,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.365045128708755,-0.19034995258076914,0,0.23578661281210544,1.0,0,0.38151597167810064
504,ENSG00000044012,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.30125074491022,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
505,ENSG00000044090,0.0,0.1666666666666666,0.5,0.0,0.1666666666666666,0.0,0.0,0.7519924945599432,-0.19034995258076914,0,0.6978612696067276,1.0,0,1.127683222616888
506,ENSG00000044115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2175486036722462,-0.19034995258076914,0,0.6978612696067276,1.0,0,5.604686728249613
507,ENSG00000044446,0.2,0.1,0.6,0.0,0.1,0.0,0.0,0.4606159855720584,-0.19034995258076914,0,2.084085239990594,0.7499999999999999,0,0.38151597167810064
508,ENSG00000044459,0.0833333333333333,0.0833333333333333,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,0.3187460638337361,-0.19034995258076914,0,1.1599359264013496,0.8571428571428572,0,-0.3646512792606869
509,ENSG00000044524,0.3,0.0,0.6,0.0,0.0,0.0,0.0,1.1443994102785329,-0.19034995258076914,0,1.1599359264013496,0.6666666666666667,0,0.38151597167810064
510,ENSG00000044574,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4770541807380661,-0.19034995258076914,0,0.23578661281210544,0.5,0,1.127683222616888
511,ENSG00000046604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6183640272550228,-0.19034995258076914,0,-0.22628804398251665,1.0,0,-0.3646512792606869
512,ENSG00000046647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949493852416118,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
513,ENSG00000046651,0.25,0.125,0.5,0.0,0.0,0.0,0.0,0.5140534101922172,-0.19034995258076914,0,1.1599359264013496,0.6666666666666666,0,2.620017724494463
514,ENSG00000046653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9278432308865767,-0.19034995258076914,0,-0.6883627007771387,0.0,0,-0.3646512792606869
515,ENSG00000046774,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.1621387907927789,-0.19034995258076914,0,0.6978612696067276,0.4,0,0.38151597167810064
516,ENSG00000046889,0.1176470588235294,0.0,0.6470588235294118,0.0,0.1176470588235294,0.0,0.0,0.4957304129953567,-0.19034995258076914,0,2.5461598967852157,0.8461538461538461,0,0.38151597167810064
