,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
4500,ENSG00000117614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0254689285095581,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4501,ENSG00000117616,0.2,0.0,0.6,0.0,0.0,0.0,0.0,1.0757176927127676,-0.1565092330819933,0,-0.13418008715970015,0.7499999999999999,0,0.7401042534985609
4502,ENSG00000117620,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1080844543733112,-0.1565092330819933,0,-0.3381146316918441,1.0,0,-0.42055964236494
4503,ENSG00000117625,0.1666666666666666,0.1666666666666666,0.5,0.1666666666666666,0.0,0.0,0.0,0.0713505598588319,-0.1565092330819933,0,0.2736890019045878,0.75,0,0.7401042534985609
4504,ENSG00000117640,0.25,0.125,0.25,0.0,0.125,0.0,0.0,0.4362600619704793,-0.1565092330819933,0,-0.13418008715970015,0.5,0,-0.42055964236494
4505,ENSG00000117643,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,0.3839075413185442,-0.1565092330819933,0,0.06975445737244379,0.6000000000000001,0,0.15977230556681046
4506,ENSG00000117650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9179900807039767,-0.1565092330819933,0,0.06975445737244379,1.0,0,2.481100097293812
4507,ENSG00000117676,0.25,0.0,0.75,0.0,0.0,0.0,0.0,1.069412837425718,4.166505685211032,0,-0.13418008715970015,0.75,0,0.7401042534985609
4508,ENSG00000117682,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.1720455642664573,-0.1565092330819933,0,0.2736890019045878,1.0,0,-0.42055964236494
4509,ENSG00000117691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565285831303994,-0.1565092330819933,0,-0.7459837207561321,0.0,0,-0.42055964236494
4510,ENSG00000117697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571899415061112,-0.1565092330819933,0,-0.7459837207561321,0.0,0,-0.42055964236494
4511,ENSG00000117707,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.4577233072063074,-0.1565092330819933,0,1.0894271800331636,0.7142857142857143,0,0.7401042534985609
4512,ENSG00000117713,0.0522388059701492,0.3507462686567162,0.2835820895522388,0.2388059701492537,0.0,0.0223880597014925,0.0,0.1407544991980214,-0.1565092330819933,0,18.83173255432969,0.8444444444444447,0,2.481100097293812
4513,ENSG00000117724,0.2692307692307692,0.0769230769230769,0.5384615384615384,0.0384615384615384,0.0769230769230769,0.0,0.0,1.8071571344861983,-0.1565092330819933,0,2.5169689917581715,0.6666666666666666,0,-0.42055964236494
4514,ENSG00000117748,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4245668912170961,-0.1565092330819933,0,-0.5420491762239881,1.0,0,5.382759836952563
4515,ENSG00000117751,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.3417306697167821,-0.1565092330819933,0,-0.3381146316918441,0.5,0,0.15977230556681046
4516,ENSG00000117758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4806335156281394,-0.1565092330819933,0,-0.13418008715970015,1.0,0,-0.42055964236494
4517,ENSG00000117791,0.375,0.125,0.25,0.0,0.125,0.0,0.0,0.4840699983739784,-0.1565092330819933,0,0.06975445737244379,0.4,0,-0.42055964236494
4518,ENSG00000117834,0.1818181818181818,0.0909090909090909,0.4545454545454545,0.0,0.0,0.0,0.0,0.08315119990895599,-0.1565092330819933,0,0.4776235464367317,0.7142857142857143,0,-0.42055964236494
4519,ENSG00000117859,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.3788436460311573,-0.1565092330819933,0,0.2736890019045878,1.0,0,-0.42055964236494
4520,ENSG00000117862,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9820808888751559,-0.1565092330819933,0,-0.3381146316918441,1.0,0,0.7401042534985609
4521,ENSG00000117868,0.1818181818181818,0.0,0.4545454545454545,0.0,0.1818181818181818,0.0,0.0,0.5585537145559378,-0.1565092330819933,0,0.2736890019045878,0.7142857142857143,0,-0.42055964236494
4522,ENSG00000117877,0.1428571428571428,0.0,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,0.7882853200332318,-0.1565092330819933,0,0.2736890019045878,0.8333333333333334,0,0.7401042534985609
4523,ENSG00000117899,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.4266530966327444,-0.1565092330819933,0,-0.13418008715970015,0.75,0,0.15977230556681046
4524,ENSG00000117906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5224334636821086,-0.1565092330819933,0,-0.13418008715970015,1.0,0,0.15977230556681046
4525,ENSG00000117971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0710485350430843,-0.1565092330819933,0,-0.13418008715970015,1.0,0,-0.42055964236494
4526,ENSG00000117983,0.2093023255813953,0.0697674418604651,0.6744186046511628,0.0232558139534883,0.0232558139534883,0.0,0.0,0.0316845927963474,-0.1565092330819933,0,4.556314437079611,0.7631578947368421,0,-0.42055964236494
4527,ENSG00000117984,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.4606885785520331,-0.1565092330819933,0,0.2736890019045878,0.7142857142857143,0,-0.42055964236494
4528,ENSG00000118004,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7169929597643089,-0.1565092330819933,0,-0.5420491762239881,0.5,0,-0.42055964236494
4529,ENSG00000118007,0.2083333333333333,0.0,0.7083333333333334,0.0,0.0416666666666666,0.0,0.0,0.07896405891869701,4.166505685211032,0,2.5169689917581715,0.7727272727272728,0,3.641763993157314
4530,ENSG00000118017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0165663082780234,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4531,ENSG00000118046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351506878378105,-0.1565092330819933,0,-0.7459837207561321,0.0,0,-0.42055964236494
4532,ENSG00000118058,0.15625,0.265625,0.4375,0.078125,0.03125,0.0,0.0,0.3670537059589154,-0.1565092330819933,0,7.411398060529628,0.7368421052631579,0,2.481100097293812
4533,ENSG00000118094,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.1740991516819434,-0.1565092330819933,0,0.2736890019045878,1.0,0,-0.42055964236494
4534,ENSG00000118096,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0534449235896956,-0.1565092330819933,0,-0.5420491762239881,1.0,0,1.3204362014303117
4535,ENSG00000118113,0.1428571428571428,0.0,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0,0.0450023666211532,-0.1565092330819933,0,-0.3381146316918441,0.6666666666666667,0,-0.42055964236494
4536,ENSG00000118137,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2030294753346589,-0.1565092330819933,0,-0.3381146316918441,0.6666666666666666,0,0.7401042534985609
4537,ENSG00000118160,0.1818181818181818,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.4872096687217596,-0.1565092330819933,0,0.8854926355010195,0.8,0,-0.42055964236494
4538,ENSG00000118162,0.2857142857142857,0.0,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0,0.9345759253098982,-0.1565092330819933,0,-0.13418008715970015,0.5,0,1.3204362014303117
4539,ENSG00000118193,0.1818181818181818,0.0454545454545454,0.6363636363636364,0.0,0.0454545454545454,0.0,0.0,1.0458909749089216,-0.1565092330819933,0,2.1090999026938837,0.7777777777777778,0,-0.42055964236494
4540,ENSG00000118194,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0757336075429709,-0.1565092330819933,0,-0.5420491762239881,0.3333333333333333,0,-0.42055964236494
4541,ENSG00000118197,0.0,0.0,0.8333333333333334,0.0,0.1666666666666666,0.0,0.0,0.0873279766604486,-0.1565092330819933,0,0.2736890019045878,1.0,0,-0.42055964236494
4542,ENSG00000118200,0.2142857142857142,0.0714285714285714,0.6428571428571429,0.0714285714285714,0.0,0.0,0.0,0.0013363451193706,-0.1565092330819933,0,1.4972962690974514,0.7500000000000001,0,-0.42055964236494
4543,ENSG00000118217,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2663855797148464,-0.1565092330819933,0,0.06975445737244379,0.5,0,-0.42055964236494
4544,ENSG00000118231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0935589977318605,-0.1565092330819933,0,-0.5420491762239881,0.0,0,-0.42055964236494
4545,ENSG00000118242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0326351109433765,-0.1565092330819933,0,-0.13418008715970015,1.0,0,-0.42055964236494
4546,ENSG00000118245,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0034623806874076,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4547,ENSG00000118246,0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.147942638328022,-0.1565092330819933,0,-0.3381146316918441,0.6666666666666667,0,-0.42055964236494
4548,ENSG00000118257,0.3076923076923077,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,1.0606591787621824,-0.1565092330819933,0,0.8854926355010195,0.6666666666666666,0,0.15977230556681046
4549,ENSG00000118263,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1991405372961525,-0.1565092330819933,0,-0.5420491762239881,0.5,0,-0.42055964236494
4550,ENSG00000118271,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3486379440648818,-0.1565092330819933,0,-0.5420491762239881,0.5,0,0.7401042534985609
4551,ENSG00000118276,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0765973086607766,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4552,ENSG00000118292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4344861841646259,-0.1565092330819933,0,-0.13418008715970015,1.0,0,0.15977230556681046
4553,ENSG00000118298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111846475736463,-0.1565092330819933,0,-0.5420491762239881,0.0,0,-0.42055964236494
4554,ENSG00000118307,0.0909090909090909,0.0909090909090909,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,0.0313737999038309,-0.1565092330819933,0,0.8854926355010195,0.8571428571428571,0,-0.42055964236494
4555,ENSG00000118308,0.0,0.0909090909090909,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,0.2649073096331205,-0.1565092330819933,0,0.6815580909688757,1.0,0,-0.42055964236494
4556,ENSG00000118322,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.13053103138200098,-0.1565092330819933,0,0.06975445737244379,0.8,0,-0.42055964236494
4557,ENSG00000118363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4629118294587089,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4558,ENSG00000118369,0.5454545454545454,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.3631541296804652,-0.1565092330819933,0,0.06975445737244379,0.4,0,-0.42055964236494
4559,ENSG00000118407,0.1578947368421052,0.1052631578947368,0.6842105263157895,0.0526315789473684,0.0,0.0,0.0,1.9272629396151533,-0.1565092330819933,0,1.9051653581617396,0.8125000000000001,0,0.15977230556681046
4560,ENSG00000118412,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.1573958821862215,-0.1565092330819933,0,1.0894271800331636,0.8333333333333334,0,-0.42055964236494
4561,ENSG00000118420,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0916633123978408,-0.1565092330819933,0,-0.13418008715970015,1.0,0,0.15977230556681046
4562,ENSG00000118432,0.3333333333333333,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.1830547481155459,-0.1565092330819933,0,-0.13418008715970015,0.5,0,-0.42055964236494
4563,ENSG00000118434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024549693135624,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4564,ENSG00000118454,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0608279382678831,-0.1565092330819933,0,-0.13418008715970015,0.5,0,-0.42055964236494
4565,ENSG00000118473,0.25,0.125,0.625,0.0,0.0,0.0,0.0,0.022343438260465,-0.1565092330819933,0,0.4776235464367317,0.7142857142857143,0,0.7401042534985609
4566,ENSG00000118482,0.032258064516129,0.1935483870967742,0.6451612903225806,0.032258064516129,0.064516129032258,0.0,0.0,0.23664316747903102,-0.1565092330819933,0,4.760248981611755,0.9523809523809524,0,0.15977230556681046
4567,ENSG00000118492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024116587272659,-0.1565092330819933,0,-0.7459837207561321,0.0,0,-0.42055964236494
4568,ENSG00000118495,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4979552399796956,-0.1565092330819933,0,-0.5420491762239881,1.0,0,-0.42055964236494
4569,ENSG00000118496,0.0,0.1428571428571428,0.7142857142857143,0.0,0.0,0.0,0.0,0.7078492736689292,-0.1565092330819933,0,0.4776235464367317,1.0,0,-0.42055964236494
4570,ENSG00000118503,0.2222222222222222,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,1.2981625109505377,-0.1565092330819933,0,0.6815580909688757,0.7777777777777778,0,3.0614320452255632
4571,ENSG00000118507,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.5815903152943299,-0.1565092330819933,0,-0.13418008715970015,0.5,0,0.7401042534985609
4572,ENSG00000118508,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4427097417122723,-0.1565092330819933,0,-0.3381146316918441,0.5,0,-0.42055964236494
4573,ENSG00000118513,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.6216295663119338,-0.1565092330819933,0,0.06975445737244379,1.0,0,1.3204362014303117
4574,ENSG00000118514,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0060975448194111,-0.1565092330819933,0,-0.3381146316918441,0.5714285714285715,0,-0.42055964236494
4575,ENSG00000118515,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0833333333333333,0.0833333333333333,0.0,1.4951187491884892,-0.1565092330819933,0,-0.13418008715970015,0.3333333333333332,0,1.3204362014303117
4576,ENSG00000118520,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1551527333420934,-0.1565092330819933,0,-0.3381146316918441,1.0,0,-0.42055964236494
4577,ENSG00000118523,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,2.9114865313984137,-0.1565092330819933,0,0.2736890019045878,1.0,0,-0.42055964236494
4578,ENSG00000118526,0.0,0.25,0.5,0.0,0.0,0.0,0.0,2.4453402331461302,-0.1565092330819933,0,-0.13418008715970015,1.0,0,0.15977230556681046
4579,ENSG00000118557,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.1537906233073251,-0.1565092330819933,0,0.4776235464367317,0.7142857142857143,0,-0.42055964236494
4580,ENSG00000118564,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.4371075724353837,-0.1565092330819933,0,0.06975445737244379,0.8333333333333334,0,1.3204362014303117
4581,ENSG00000118596,0.4285714285714285,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.687626033316376,-0.1565092330819933,0,-0.13418008715970015,0.5,0,-0.42055964236494
4582,ENSG00000118600,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.1534150131960319,-0.1565092330819933,0,0.06975445737244379,1.0,0,-0.42055964236494
4583,ENSG00000118620,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.0,0.0,0.0,0.0,0.0778631698033722,-0.1565092330819933,0,0.8854926355010195,0.8750000000000001,0,0.15977230556681046
4584,ENSG00000118640,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.3241910397671983,-0.1565092330819933,0,-0.3381146316918441,1.0,0,-0.42055964236494
4585,ENSG00000118655,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6789288830664415,-0.1565092330819933,0,0.4776235464367317,0.8571428571428572,0,-0.42055964236494
4586,ENSG00000118680,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8142899465112077,-0.1565092330819933,0,-0.3381146316918441,1.0,0,-0.42055964236494
4587,ENSG00000118689,0.5,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.4977821952626211,-0.1565092330819933,0,-0.5420491762239881,0.4,0,2.481100097293812
4588,ENSG00000118690,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.1616296289685729,-0.1565092330819933,0,0.06975445737244379,0.8,0,-0.42055964236494
4589,ENSG00000118705,0.25,0.125,0.5,0.0,0.0,0.0,0.0,0.9791479402068202,-0.1565092330819933,0,0.2736890019045878,0.6666666666666666,0,-0.42055964236494
4590,ENSG00000118707,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5551692701165178,-0.1565092330819933,0,-0.13418008715970015,1.0,0,0.15977230556681046
4591,ENSG00000118729,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,3.182668918055085,-0.1565092330819933,0,0.2736890019045878,0.8333333333333334,0,-0.42055964236494
4592,ENSG00000118733,0.2307692307692307,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0718633642939583,-0.1565092330819933,0,1.2933617245653075,0.7692307692307693,0,-0.42055964236494
4593,ENSG00000118762,0.375,0.125,0.375,0.0,0.125,0.0,0.0,0.7335136913375351,-0.1565092330819933,0,0.2736890019045878,0.5,0,0.7401042534985609
4594,ENSG00000118777,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.4273849484977751,-0.1565092330819933,0,1.0894271800331636,1.0,0,-0.42055964236494
4595,ENSG00000118785,0.0,0.0,0.5,0.0,0.25,0.0,0.0,2.773050762404867,-0.1565092330819933,0,-0.13418008715970015,1.0,0,1.3204362014303117
4596,ENSG00000118816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5774030886589303,-0.1565092330819933,0,0.06975445737244379,1.0,0,0.15977230556681046
